timestamp,open,high,low,close,volume
2019-12-02 15:49:00,38.4150,38.4200,38.3900,38.3900,67036
2019-12-02 15:48:00,38.4150,38.4200,38.4100,38.4150,28585
2019-12-02 15:47:00,38.4100,38.4200,38.4000,38.4150,29854
2019-12-02 15:46:00,38.4100,38.4100,38.4000,38.4100,14484
2019-12-02 15:45:00,38.4000,38.4100,38.3901,38.4100,30512
2019-12-02 15:44:00,38.3900,38.4000,38.3801,38.4000,31835
2019-12-02 15:43:00,38.3861,38.3900,38.3800,38.3900,24826
2019-12-02 15:42:00,38.3900,38.3900,38.3817,38.3900,13492
2019-12-02 15:41:00,38.3850,38.3900,38.3800,38.3850,25241
2019-12-02 15:40:00,38.3900,38.3900,38.3800,38.3855,16021
2019-12-02 15:39:00,38.3650,38.3900,38.3600,38.3850,39304
2019-12-02 15:38:00,38.3650,38.3700,38.3600,38.3600,38937
2019-12-02 15:37:00,38.3750,38.3750,38.3600,38.3700,27272
2019-12-02 15:36:00,38.3750,38.3753,38.3700,38.3734,10917
2019-12-02 15:35:00,38.3600,38.3792,38.3500,38.3748,33016
2019-12-02 15:34:00,38.3700,38.3700,38.3500,38.3600,27943
2019-12-02 15:33:00,38.4000,38.4000,38.3700,38.3700,44280
2019-12-02 15:32:00,38.3950,38.4000,38.3900,38.3959,18686
2019-12-02 15:31:00,38.3950,38.4100,38.3900,38.3974,36968
2019-12-02 15:30:00,38.3900,38.4000,38.3900,38.4000,32429
2019-12-02 15:29:00,38.3900,38.4000,38.3852,38.3950,25117
2019-12-02 15:28:00,38.3653,38.3900,38.3600,38.3800,28468
2019-12-02 15:27:00,38.3650,38.3700,38.3600,38.3650,22168
2019-12-02 15:26:00,38.3700,38.3700,38.3600,38.3650,16156
2019-12-02 15:25:00,38.3500,38.3700,38.3500,38.3700,19527
2019-12-02 15:24:00,38.3700,38.3750,38.3500,38.3530,60441
2019-12-02 15:23:00,38.3700,38.3800,38.3700,38.3800,31482
2019-12-02 15:22:00,38.3800,38.3800,38.3700,38.3744,13821
2019-12-02 15:21:00,38.3750,38.3800,38.3700,38.3700,18358
2019-12-02 15:20:00,38.3765,38.3800,38.3700,38.3792,12046
2019-12-02 15:19:00,38.3750,38.3800,38.3700,38.3701,5376
2019-12-02 15:18:00,38.3655,38.3750,38.3606,38.3750,37235
2019-12-02 15:17:00,38.3550,38.3700,38.3500,38.3601,21146
2019-12-02 15:16:00,38.3550,38.3600,38.3500,38.3500,6454
2019-12-02 15:15:00,38.3450,38.3600,38.3450,38.3600,18520
2019-12-02 15:14:00,38.3350,38.3500,38.3250,38.3441,26144
2019-12-02 15:13:00,38.3450,38.3456,38.3300,38.3300,41085
2019-12-02 15:12:00,38.3400,38.3500,38.3350,38.3500,32853
2019-12-02 15:11:00,38.3500,38.3500,38.3350,38.3350,24177
2019-12-02 15:10:00,38.3450,38.3500,38.3400,38.3500,23613
2019-12-02 15:09:00,38.3550,38.3600,38.3450,38.3464,21740
2019-12-02 15:08:00,38.3500,38.3553,38.3400,38.3501,15214
2019-12-02 15:07:00,38.3800,38.3800,38.3500,38.3500,40171
2019-12-02 15:06:00,38.3800,38.3856,38.3700,38.3750,29101
2019-12-02 15:05:00,38.3800,38.3900,38.3750,38.3800,23693
2019-12-02 15:04:00,38.3800,38.3900,38.3800,38.3800,16033
2019-12-02 15:03:00,38.3850,38.4000,38.3800,38.3841,21107
2019-12-02 15:02:00,38.4050,38.4100,38.3800,38.3850,44373
2019-12-02 15:01:00,38.4100,38.4100,38.4000,38.4100,15585
2019-12-02 15:00:00,38.4100,38.4100,38.4000,38.4100,12704
2019-12-02 14:59:00,38.4050,38.4100,38.4000,38.4000,7617
2019-12-02 14:58:00,38.4050,38.4100,38.4000,38.4100,4975
2019-12-02 14:57:00,38.4100,38.4100,38.4000,38.4100,8798
2019-12-02 14:56:00,38.4047,38.4100,38.4000,38.4100,5922
2019-12-02 14:55:00,38.4100,38.4100,38.4000,38.4000,9123
2019-12-02 14:54:00,38.3944,38.4100,38.3944,38.4100,16954
2019-12-02 14:53:00,38.3950,38.3968,38.3900,38.3950,5326
2019-12-02 14:52:00,38.4050,38.4086,38.3750,38.3952,40917
2019-12-02 14:51:00,38.4150,38.4199,38.4000,38.4060,16459
2019-12-02 14:50:00,38.4200,38.4281,38.4100,38.4200,30575
2019-12-02 14:49:00,38.4250,38.4300,38.4200,38.4250,32290
2019-12-02 14:48:00,38.4200,38.4300,38.4101,38.4250,17338
2019-12-02 14:47:00,38.4300,38.4300,38.4100,38.4250,22090
2019-12-02 14:46:00,38.4200,38.4274,38.4100,38.4250,28385
2019-12-02 14:45:00,38.4100,38.4200,38.4100,38.4200,17752
2019-12-02 14:44:00,38.4000,38.4200,38.4000,38.4150,15836
2019-12-02 14:43:00,38.4100,38.4150,38.4000,38.4050,25676
2019-12-02 14:42:00,38.4250,38.4300,38.4000,38.4050,27812
2019-12-02 14:41:00,38.4250,38.4300,38.4200,38.4250,12077
2019-12-02 14:40:00,38.4200,38.4300,38.4100,38.4300,14835
2019-12-02 14:39:00,38.4200,38.4200,38.4110,38.4150,7435
2019-12-02 14:38:00,38.4100,38.4250,38.4000,38.4182,17009
2019-12-02 14:37:00,38.4100,38.4100,38.4000,38.4100,8733
2019-12-02 14:36:00,38.4100,38.4125,38.4000,38.4100,21652
2019-12-02 14:35:00,38.4300,38.4300,38.4000,38.4000,34908
2019-12-02 14:34:00,38.4250,38.4300,38.4200,38.4200,38719
2019-12-02 14:33:00,38.4273,38.4300,38.4200,38.4300,6897
2019-12-02 14:32:00,38.4050,38.4300,38.4000,38.4200,49799
2019-12-02 14:31:00,38.4055,38.4160,38.4000,38.4100,19441
2019-12-02 14:30:00,38.3900,38.4089,38.3850,38.4089,14433
2019-12-02 14:29:00,38.3850,38.3900,38.3800,38.3900,6414
2019-12-02 14:28:00,38.3943,38.4000,38.3800,38.3800,21364
2019-12-02 14:27:00,38.4100,38.4100,38.3900,38.4000,13446
2019-12-02 14:26:00,38.4119,38.4119,38.4000,38.4100,17854
2019-12-02 14:25:00,38.4100,38.4200,38.4000,38.4200,12895
2019-12-02 14:24:00,38.4000,38.4200,38.4000,38.4200,8498
2019-12-02 14:23:00,38.3870,38.4100,38.3870,38.4000,35655
2019-12-02 14:22:00,38.3750,38.3950,38.3750,38.3900,25754
2019-12-02 14:21:00,38.3650,38.3800,38.3600,38.3800,18942
2019-12-02 14:20:00,38.3400,38.3700,38.3400,38.3650,17735
2019-12-02 14:19:00,38.3400,38.3500,38.3400,38.3400,6575
2019-12-02 14:18:00,38.3499,38.3500,38.3400,38.3500,6061
2019-12-02 14:17:00,38.3300,38.3500,38.3300,38.3450,22115
2019-12-02 14:16:00,38.3430,38.3500,38.3200,38.3300,40932
2019-12-02 14:15:00,38.3500,38.3600,38.3400,38.3445,19740
2019-12-02 14:14:00,38.3500,38.3500,38.3400,38.3487,3853
2019-12-02 14:13:00,38.3500,38.3650,38.3400,38.3452,58917
2019-12-02 14:12:00,38.3455,38.3500,38.3400,38.3500,13878
2019-12-02 14:11:00,38.3350,38.3500,38.3330,38.3400,20205
2019-12-02 14:10:00,38.3383,38.3400,38.3257,38.3300,16828
2019-12-02 14:09:00,38.3350,38.3400,38.3300,38.3341,19480
2019-12-02 14:08:00,38.3350,38.3450,38.3300,38.3399,20964
2019-12-02 14:07:00,38.3500,38.3572,38.3250,38.3350,54260
2019-12-02 14:06:00,38.3750,38.3800,38.3441,38.3441,64915
2019-12-02 14:05:00,38.3100,38.3800,38.3100,38.3750,85735
2019-12-02 14:04:00,38.3100,38.3200,38.3100,38.3150,18900
2019-12-02 14:03:00,38.2900,38.3200,38.2900,38.3100,48215
2019-12-02 14:02:00,38.2952,38.3000,38.2900,38.2950,28115
2019-12-02 14:01:00,38.2900,38.3000,38.2900,38.3000,15308
2019-12-02 14:00:00,38.2900,38.3000,38.2900,38.3000,17672
2019-12-02 13:59:00,38.3000,38.3000,38.2900,38.2970,6048
2019-12-02 13:58:00,38.2899,38.3000,38.2800,38.3000,46852
2019-12-02 13:57:00,38.2750,38.2900,38.2750,38.2900,12118
2019-12-02 13:56:00,38.2750,38.2850,38.2700,38.2789,41770
2019-12-02 13:55:00,38.2750,38.2800,38.2700,38.2750,6031
2019-12-02 13:54:00,38.2700,38.2800,38.2700,38.2700,16535
2019-12-02 13:53:00,38.2866,38.2900,38.2712,38.2750,14611
2019-12-02 13:52:00,38.2800,38.2857,38.2800,38.2850,15428
2019-12-02 13:51:00,38.2847,38.2950,38.2814,38.2828,9356
2019-12-02 13:50:00,38.2800,38.2900,38.2800,38.2900,16206
2019-12-02 13:49:00,38.2850,38.2900,38.2800,38.2845,4212
2019-12-02 13:48:00,38.2825,38.2950,38.2800,38.2850,13369
2019-12-02 13:47:00,38.2800,38.2900,38.2700,38.2834,15276
2019-12-02 13:46:00,38.2650,38.2750,38.2600,38.2750,12872
2019-12-02 13:45:00,38.2700,38.2771,38.2600,38.2700,14311
2019-12-02 13:44:00,38.2850,38.2850,38.2500,38.2800,36155
2019-12-02 13:43:00,38.2800,38.2850,38.2700,38.2815,6697
2019-12-02 13:42:00,38.2746,38.2800,38.2700,38.2800,5711
2019-12-02 13:41:00,38.2800,38.2800,38.2710,38.2750,6528
2019-12-02 13:40:00,38.2700,38.2800,38.2700,38.2701,7823
2019-12-02 13:39:00,38.2800,38.2850,38.2650,38.2700,28497
2019-12-02 13:38:00,38.2800,38.2900,38.2800,38.2800,5792
2019-12-02 13:37:00,38.2900,38.2950,38.2800,38.2850,11540
2019-12-02 13:36:00,38.2800,38.2950,38.2800,38.2900,9814
2019-12-02 13:35:00,38.2800,38.2850,38.2700,38.2818,27803
2019-12-02 13:34:00,38.2900,38.2900,38.2800,38.2850,7127
2019-12-02 13:33:00,38.2800,38.2900,38.2700,38.2850,13852
2019-12-02 13:32:00,38.2700,38.2790,38.2600,38.2730,32389
2019-12-02 13:31:00,38.2855,38.2900,38.2600,38.2750,20460
2019-12-02 13:30:00,38.2900,38.2900,38.2700,38.2800,21697
2019-12-02 13:29:00,38.3000,38.3000,38.2800,38.2900,28093
2019-12-02 13:28:00,38.3050,38.3070,38.2900,38.3000,29514
2019-12-02 13:27:00,38.3000,38.3100,38.3000,38.3050,21555
2019-12-02 13:26:00,38.2900,38.3000,38.2850,38.2950,11051
2019-12-02 13:25:00,38.2850,38.2900,38.2800,38.2800,6072
2019-12-02 13:24:00,38.2850,38.2900,38.2800,38.2854,5802
2019-12-02 13:23:00,38.3100,38.3100,38.2800,38.2850,18109
2019-12-02 13:22:00,38.3100,38.3100,38.3001,38.3050,11990
2019-12-02 13:21:00,38.3079,38.3100,38.3000,38.3100,5668
2019-12-02 13:20:00,38.2920,38.3100,38.2920,38.3100,9952
2019-12-02 13:19:00,38.2900,38.3050,38.2900,38.2950,17442
2019-12-02 13:18:00,38.2950,38.2950,38.2800,38.2900,16425
2019-12-02 13:17:00,38.2950,38.3000,38.2900,38.2950,7411
2019-12-02 13:16:00,38.2900,38.3000,38.2850,38.2930,16934
2019-12-02 13:15:00,38.2921,38.3000,38.2900,38.2900,7088
2019-12-02 13:14:00,38.2950,38.3000,38.2900,38.3000,16787
2019-12-02 13:13:00,38.2800,38.3000,38.2800,38.2950,23882
2019-12-02 13:12:00,38.3086,38.3100,38.2800,38.2800,19097
2019-12-02 13:11:00,38.3150,38.3200,38.3000,38.3054,24375
2019-12-02 13:10:00,38.3200,38.3200,38.3050,38.3200,18648
2019-12-02 13:09:00,38.3200,38.3300,38.3131,38.3200,23188
2019-12-02 13:08:00,38.3100,38.3200,38.3000,38.3200,15557
2019-12-02 13:07:00,38.3100,38.3100,38.3000,38.3100,11372
2019-12-02 13:06:00,38.3100,38.3100,38.3000,38.3100,12504
2019-12-02 13:05:00,38.3150,38.3200,38.3050,38.3100,8487
2019-12-02 13:04:00,38.3100,38.3200,38.3001,38.3150,15300
2019-12-02 13:03:00,38.3100,38.3100,38.2800,38.3100,21855
2019-12-02 13:02:00,38.3052,38.3200,38.3000,38.3050,31587
2019-12-02 13:01:00,38.2850,38.3100,38.2850,38.3100,13640
2019-12-02 13:00:00,38.3200,38.3200,38.2900,38.2900,28301
2019-12-02 12:59:00,38.3300,38.3400,38.3200,38.3250,15566
2019-12-02 12:58:00,38.3246,38.3400,38.3200,38.3300,34244
2019-12-02 12:57:00,38.3250,38.3300,38.3200,38.3300,10869
2019-12-02 12:56:00,38.3300,38.3300,38.3200,38.3300,22071
2019-12-02 12:55:00,38.3400,38.3400,38.3250,38.3250,11350
2019-12-02 12:54:00,38.3350,38.3400,38.3243,38.3350,7706
2019-12-02 12:53:00,38.3300,38.3400,38.3250,38.3367,18076
2019-12-02 12:52:00,38.3200,38.3350,38.3150,38.3350,15096
2019-12-02 12:51:00,38.3200,38.3254,38.3100,38.3150,9168
2019-12-02 12:50:00,38.3300,38.3300,38.3150,38.3250,16402
2019-12-02 12:49:00,38.3250,38.3466,38.3200,38.3300,21186
2019-12-02 12:48:00,38.3500,38.3500,38.3250,38.3250,19466
2019-12-02 12:47:00,38.3600,38.3650,38.3500,38.3517,6241
2019-12-02 12:46:00,38.3899,38.3899,38.3600,38.3650,26524
2019-12-02 12:45:00,38.3900,38.3950,38.3800,38.3850,27461
2019-12-02 12:44:00,38.3752,38.3900,38.3701,38.3900,21291
2019-12-02 12:43:00,38.3600,38.3800,38.3600,38.3800,9393
2019-12-02 12:42:00,38.3687,38.3700,38.3600,38.3699,13078
2019-12-02 12:41:00,38.3700,38.3750,38.3600,38.3700,17513
2019-12-02 12:40:00,38.3650,38.3800,38.3600,38.3729,17546
2019-12-02 12:39:00,38.3900,38.3900,38.3650,38.3650,19049
2019-12-02 12:38:00,38.3900,38.4000,38.3800,38.3800,21473
2019-12-02 12:37:00,38.4050,38.4100,38.3900,38.3950,9964
2019-12-02 12:36:00,38.3850,38.4100,38.3850,38.4100,18238
2019-12-02 12:35:00,38.3963,38.4000,38.3850,38.3900,32147
2019-12-02 12:34:00,38.4000,38.4000,38.3900,38.3970,6585
2019-12-02 12:33:00,38.3800,38.4000,38.3746,38.4000,13719
2019-12-02 12:32:00,38.3800,38.3850,38.3700,38.3800,8689
2019-12-02 12:31:00,38.4000,38.4000,38.3800,38.3850,17786
2019-12-02 12:30:00,38.3800,38.4000,38.3700,38.3950,23466
2019-12-02 12:29:00,38.3900,38.3900,38.3500,38.3799,56527
2019-12-02 12:28:00,38.4100,38.4150,38.3900,38.3950,13875
2019-12-02 12:27:00,38.4000,38.4200,38.4000,38.4150,21925
2019-12-02 12:26:00,38.3969,38.4050,38.3900,38.4000,11791
2019-12-02 12:25:00,38.3800,38.3998,38.3800,38.3900,18524
2019-12-02 12:24:00,38.3850,38.4000,38.3800,38.3850,12725
2019-12-02 12:23:00,38.3700,38.3890,38.3700,38.3880,14240
2019-12-02 12:22:00,38.3658,38.3795,38.3650,38.3750,9337
2019-12-02 12:21:00,38.3900,38.3900,38.3616,38.3650,13983
2019-12-02 12:20:00,38.3800,38.3900,38.3700,38.3900,15605
2019-12-02 12:19:00,38.3932,38.3958,38.3700,38.3850,13899
2019-12-02 12:18:00,38.4150,38.4150,38.3900,38.3900,9552
2019-12-02 12:17:00,38.4273,38.4273,38.4100,38.4100,12533
2019-12-02 12:16:00,38.4248,38.4361,38.4200,38.4200,20318
2019-12-02 12:15:00,38.4200,38.4300,38.4200,38.4300,8900
2019-12-02 12:14:00,38.4460,38.4460,38.4200,38.4280,13743
2019-12-02 12:13:00,38.4450,38.4550,38.4400,38.4400,7676
2019-12-02 12:12:00,38.4600,38.4600,38.4400,38.4471,24801
2019-12-02 12:11:00,38.4600,38.4600,38.4500,38.4600,15206
2019-12-02 12:10:00,38.4686,38.4700,38.4500,38.4550,36757
2019-12-02 12:09:00,38.4600,38.4800,38.4550,38.4669,40970
2019-12-02 12:08:00,38.4600,38.4700,38.4500,38.4650,132325
2019-12-02 12:07:00,38.4650,38.4700,38.4500,38.4550,47523
2019-12-02 12:06:00,38.4552,38.4700,38.4500,38.4600,14958
2019-12-02 12:05:00,38.4500,38.4600,38.4450,38.4500,49085
2019-12-02 12:03:00,38.3942,38.4100,38.3942,38.4050,10430
2019-12-02 12:02:00,38.4050,38.4052,38.3900,38.3900,22385
2019-12-02 12:01:00,38.4000,38.4150,38.3900,38.4000,24843
2019-12-02 12:00:00,38.4300,38.4300,38.4000,38.4000,22368
2019-12-02 11:59:00,38.4452,38.4500,38.4200,38.4250,24183
2019-12-02 11:58:00,38.4600,38.4700,38.4400,38.4450,19327
2019-12-02 11:57:00,38.4510,38.4670,38.4500,38.4500,18076
2019-12-02 11:56:00,38.4500,38.4550,38.4400,38.4500,18727
2019-12-02 11:55:00,38.4750,38.4800,38.4450,38.4450,29542
2019-12-02 11:54:00,38.4900,38.4950,38.4700,38.4750,21410
2019-12-02 11:53:00,38.5000,38.5082,38.4700,38.4840,32217
2019-12-02 11:52:00,38.4900,38.5100,38.4850,38.5100,58509
2019-12-02 11:51:00,38.4700,38.4900,38.4700,38.4850,28054
2019-12-02 11:50:00,38.4600,38.4800,38.4600,38.4727,50093
2019-12-02 11:49:00,38.4600,38.4700,38.4500,38.4650,17034
2019-12-02 11:48:00,38.4500,38.4650,38.4500,38.4600,22329
2019-12-02 11:47:00,38.4400,38.4500,38.4300,38.4500,12962
2019-12-02 11:46:00,38.4300,38.4400,38.4300,38.4400,13579
2019-12-02 11:45:00,38.4250,38.4300,38.4250,38.4300,23939
2019-12-02 11:44:00,38.4300,38.4300,38.4300,38.4300,200
2019-12-02 11:43:00,38.4300,38.4400,38.4300,38.4350,67300
2019-12-02 11:39:00,38.4000,38.4100,38.3910,38.4050,25374
2019-12-02 11:38:00,38.3800,38.3950,38.3800,38.3900,5973
2019-12-02 11:37:00,38.3794,38.3794,38.3794,38.3794,38957
2019-12-02 11:36:00,38.4000,38.4000,38.3947,38.3950,2975
2019-12-02 11:35:00,38.3900,38.4100,38.3850,38.3950,30593
2019-12-02 11:34:00,38.3600,38.3900,38.3600,38.3900,20916
2019-12-02 11:33:00,38.3550,38.3750,38.3500,38.3600,30456
2019-12-02 11:32:00,38.3800,38.3800,38.3500,38.3500,24433
2019-12-02 11:31:00,38.4000,38.4100,38.3700,38.3800,35318
2019-12-02 11:30:00,38.4150,38.4200,38.4000,38.4000,20335
2019-12-02 11:29:00,38.4150,38.4300,38.4100,38.4180,24888
2019-12-02 11:28:00,38.4100,38.4184,38.4100,38.4132,8634
2019-12-02 11:27:00,38.4300,38.4400,38.4100,38.4142,17598
2019-12-02 11:26:00,38.4245,38.4400,38.4200,38.4300,15705
2019-12-02 11:25:00,38.4399,38.4500,38.4200,38.4200,22204
2019-12-02 11:24:00,38.4500,38.4500,38.4300,38.4350,14634
2019-12-02 11:23:00,38.4632,38.4650,38.4400,38.4487,14663
2019-12-02 11:22:00,38.4500,38.4700,38.4400,38.4700,22949
2019-12-02 11:21:00,38.4400,38.4548,38.4350,38.4450,49851
2019-12-02 11:20:00,38.4000,38.4400,38.4000,38.4331,54203
2019-12-02 11:19:00,38.3900,38.4070,38.3900,38.4070,71607
2019-12-02 11:18:00,38.3900,38.4000,38.3899,38.4000,16200
2019-12-02 11:17:00,38.3900,38.4000,38.3900,38.3950,14322
2019-12-02 11:16:00,38.4000,38.4000,38.3729,38.4000,16410
2019-12-02 11:15:00,38.3800,38.4000,38.3700,38.4000,17141
2019-12-02 11:14:00,38.3600,38.3850,38.3600,38.3800,31778
2019-12-02 11:13:00,38.3700,38.3700,38.3600,38.3632,12001
2019-12-02 11:12:00,38.3550,38.3800,38.3500,38.3752,51508
2019-12-02 11:10:00,38.3850,38.3850,38.3700,38.3700,11814
2019-12-02 11:09:00,38.3800,38.4050,38.3800,38.3850,20951
2019-12-02 11:08:00,38.3801,38.3900,38.3800,38.3800,7901
2019-12-02 11:07:00,38.4050,38.4100,38.3800,38.3846,41380
2019-12-02 11:06:00,38.4100,38.4100,38.3700,38.4000,48676
2019-12-02 11:05:00,38.4110,38.4210,38.4033,38.4100,15202
2019-12-02 11:04:00,38.4200,38.4300,38.4100,38.4100,11904
2019-12-02 11:03:00,38.4450,38.4450,38.4100,38.4200,55501
2019-12-02 11:02:00,38.4600,38.4600,38.4308,38.4400,19806
2019-12-02 11:01:00,38.4700,38.4850,38.4500,38.4500,20848
2019-12-02 11:00:00,38.4600,38.4800,38.4600,38.4700,19772
2019-12-02 10:59:00,38.4586,38.4650,38.4400,38.4650,23634
2019-12-02 10:58:00,38.4400,38.4800,38.4350,38.4550,37364
2019-12-02 10:57:00,38.4800,38.4900,38.4400,38.4400,43504
2019-12-02 10:56:00,38.4600,38.4800,38.4550,38.4736,19040
2019-12-02 10:55:00,38.4600,38.4800,38.4550,38.4600,29439
2019-12-02 10:54:00,38.4200,38.4600,38.4100,38.4600,20666
2019-12-02 10:53:00,38.4400,38.4450,38.4100,38.4200,16123
2019-12-02 10:52:00,38.4600,38.4650,38.4300,38.4400,19636
2019-12-02 10:51:00,38.4700,38.4750,38.4536,38.4541,22391
2019-12-02 10:50:00,38.4700,38.4800,38.4600,38.4700,29047
2019-12-02 10:49:00,38.4650,38.4900,38.4636,38.4700,17055
2019-12-02 10:48:00,38.5047,38.5100,38.4700,38.4700,22654
2019-12-02 10:47:00,38.5250,38.5300,38.5033,38.5100,27853
2019-12-02 10:46:00,38.5400,38.5400,38.5200,38.5200,15367
2019-12-02 10:45:00,38.5300,38.5500,38.5200,38.5400,14558
2019-12-02 10:44:00,38.5700,38.5770,38.5300,38.5300,30643
2019-12-02 10:43:00,38.5300,38.5787,38.5300,38.5700,59181
2019-12-02 10:42:00,38.5000,38.5400,38.5000,38.5380,32598
2019-12-02 10:41:00,38.5008,38.5200,38.5000,38.5100,21978
2019-12-02 10:40:00,38.5200,38.5200,38.5000,38.5050,21297
2019-12-02 10:39:00,38.5401,38.5600,38.5150,38.5166,29104
2019-12-02 10:38:00,38.5100,38.5500,38.5000,38.5470,25423
2019-12-02 10:37:00,38.5415,38.5769,38.5069,38.5165,76820
2019-12-02 10:36:00,38.6250,38.6250,38.5200,38.5400,164715
2019-12-02 10:35:00,38.5700,38.6250,38.5600,38.6250,67838
2019-12-02 10:34:00,38.5700,38.5900,38.5700,38.5750,27694
2019-12-02 10:33:00,38.5550,38.5700,38.5400,38.5650,55364
2019-12-02 10:32:00,38.5900,38.5900,38.5500,38.5550,150595
2019-12-02 10:31:00,38.6150,38.6250,38.5800,38.5850,75935
2019-12-02 10:30:00,38.5900,38.6200,38.5868,38.6150,77485
2019-12-02 10:29:00,38.5600,38.5950,38.5600,38.5900,29938
2019-12-02 10:28:00,38.5400,38.5670,38.5300,38.5650,48804
2019-12-02 10:27:00,38.5600,38.5700,38.5450,38.5492,30626
2019-12-02 10:26:00,38.5352,38.5800,38.5300,38.5650,29767
2019-12-02 10:25:00,38.5600,38.5650,38.5350,38.5400,36059
2019-12-02 10:24:00,38.5400,38.5750,38.5238,38.5600,76907
2019-12-02 10:23:00,38.5400,38.5400,38.5300,38.5358,12592
2019-12-02 10:22:00,38.5300,38.5400,38.5200,38.5356,23472
2019-12-02 10:21:00,38.5430,38.5600,38.5300,38.5300,53841
2019-12-02 10:20:00,38.6100,38.6100,38.5500,38.5500,38894
2019-12-02 10:19:00,38.6400,38.6400,38.6000,38.6100,12177
2019-12-02 10:18:00,38.6550,38.6600,38.6300,38.6400,24647
2019-12-02 10:17:00,38.6700,38.6800,38.6499,38.6600,34227
2019-12-02 10:16:00,38.7050,38.7200,38.6500,38.6600,89765
2019-12-02 10:15:00,38.7100,38.7300,38.6900,38.7000,42746
2019-12-02 10:14:00,38.7200,38.7200,38.7015,38.7100,30968
2019-12-02 10:13:00,38.7049,38.7200,38.7000,38.7200,56163
2019-12-02 10:12:00,38.6700,38.7100,38.6600,38.7100,39975
2019-12-02 10:11:00,38.6200,38.6700,38.6145,38.6600,70542
2019-12-02 10:10:00,38.6100,38.6300,38.6000,38.6200,26834
2019-12-02 10:09:00,38.5850,38.6100,38.5800,38.6000,26181
2019-12-02 10:08:00,38.5800,38.6000,38.5800,38.5875,11332
2019-12-02 10:07:00,38.5800,38.5900,38.5700,38.5800,21411
2019-12-02 10:06:00,38.6050,38.6250,38.5700,38.5775,36104
2019-12-02 10:05:00,38.6850,38.6850,38.6000,38.6004,21295
2019-12-02 10:04:00,38.7000,38.7100,38.6800,38.6800,35071
2019-12-02 10:03:00,38.7300,38.7400,38.6937,38.6958,31739
2019-12-02 10:02:00,38.7499,38.7650,38.7300,38.7300,56253
2019-12-02 10:01:00,38.7312,38.8080,38.7280,38.7412,56380
2019-12-02 10:00:00,38.7700,38.7700,38.7200,38.7300,35954
2019-12-02 09:59:00,38.7700,38.7800,38.7500,38.7700,33146
2019-12-02 09:58:00,38.7600,38.7800,38.7500,38.7700,18497
2019-12-02 09:57:00,38.7700,38.7700,38.7400,38.7505,18001
2019-12-02 09:56:00,38.7500,38.7800,38.7500,38.7700,35507
2019-12-02 09:55:00,38.7400,38.7500,38.7300,38.7400,42628
2019-12-02 09:54:00,38.7200,38.7400,38.7100,38.7400,37864
2019-12-02 09:53:00,38.6820,38.7200,38.6800,38.7200,30687
2019-12-02 09:52:00,38.6650,38.6900,38.6600,38.6800,53912
2019-12-02 09:51:00,38.6542,38.6700,38.6500,38.6650,43621
2019-12-02 09:50:00,38.6455,38.6655,38.6400,38.6600,29896
2019-12-02 09:49:00,38.6300,38.6500,38.6200,38.6500,21280
2019-12-02 09:48:00,38.7150,38.7200,38.6200,38.6200,56254
2019-12-02 09:47:00,38.7335,38.7400,38.7100,38.7100,27141
2019-12-02 09:46:00,38.7300,38.7500,38.7100,38.7386,36374
2019-12-02 09:45:00,38.7100,38.7300,38.7100,38.7250,24501
2019-12-02 09:44:00,38.7300,38.7600,38.7100,38.7200,45732
2019-12-02 09:43:00,38.7200,38.7500,38.7100,38.7400,30156
2019-12-02 09:42:00,38.7208,38.7605,38.7104,38.7208,53631
2019-12-02 09:41:00,38.6900,38.7300,38.6746,38.7200,22587
2019-12-02 09:40:00,38.7100,38.7400,38.7000,38.7000,28815
2019-12-02 09:39:00,38.6900,38.7350,38.6800,38.7200,22952
2019-12-02 09:38:00,38.7100,38.7500,38.7000,38.7000,36801
2019-12-02 09:37:00,38.6750,38.7400,38.6750,38.7044,56031
2019-12-02 09:36:00,38.6550,38.7000,38.6522,38.6750,55208
2019-12-02 09:35:00,38.6200,38.6850,38.6100,38.6550,57128
2019-12-02 09:34:00,38.6800,38.6850,38.5950,38.6200,82080
2019-12-02 09:33:00,38.6600,38.7000,38.6500,38.6800,45025
2019-12-02 09:32:00,38.7150,38.7300,38.6400,38.6500,64697
2019-12-02 09:31:00,38.7900,38.8000,38.7100,38.7100,925542
2019-11-29 13:00:00,38.5700,38.6200,38.5300,38.5700,543391
2019-11-29 12:59:00,38.5750,38.5850,38.5550,38.5650,111182
2019-11-29 12:58:00,38.5800,38.5900,38.5650,38.5700,75585
2019-11-29 12:57:00,38.5800,38.5900,38.5700,38.5800,79789
2019-11-29 12:56:00,38.5700,38.5900,38.5600,38.5700,98127
2019-11-29 12:55:00,38.5750,38.5800,38.5600,38.5700,56587
2019-11-29 12:54:00,38.5700,38.5800,38.5650,38.5750,25213
2019-11-29 12:53:00,38.5600,38.5700,38.5500,38.5700,42532
2019-11-29 12:52:00,38.5450,38.5600,38.5400,38.5550,19909
2019-11-29 12:51:00,38.5300,38.5550,38.5200,38.5450,110078
2019-11-29 12:50:00,38.5250,38.5300,38.5200,38.5250,32090
2019-11-29 12:49:00,38.5450,38.5500,38.5200,38.5250,36273
2019-11-29 12:48:00,38.5450,38.5600,38.5400,38.5450,35982
2019-11-29 12:47:00,38.5334,38.5500,38.5310,38.5450,27526
